clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1562871.042825586,5299938.506189211,2843.6251775439596,0.13870076916042667,1562537.455906291,5299529.763069348,2359.9882812365286,1562969.7326827438,5300456.783608027,2359.9882812365286,1563204.6297448808,5300347.249309074,3327.2620738513897,1562772.352968428,5299420.228770396,3327.2620738513897
1563303.3196020385,5300865.52672789,2843.6251775439596,0.07147513653650774,1562969.7326827438,5300456.783608027,2359.9882812365286,1563402.0094591968,5301383.804146705,2359.9882812365286,1563636.9065213334,5301274.2698477525,3327.2620738513897,1563204.6297448808,5300347.249309074,3327.2620738513897
1563735.5963784917,5301792.547266568,2843.6251775439596,0.6139021753605038,1563402.0094591968,5301383.804146705,2359.9882812365286,1563834.2862356494,5302310.824685384,2359.9882812365286,1564069.1832977864,5302201.290386432,3327.2620738513897,1563636.9065213334,5301274.2698477525,3327.2620738513897
1564167.8731549443,5302719.567805246,2843.6251775439596,0.8085702064059106,1563834.2862356494,5302310.824685384,2359.9882812365286,1564266.5630121024,5303237.845224063,2359.9882812365286,1564501.460074239,5303128.31092511,3327.2620738513897,1564069.1832977864,5302201.290386432,3327.2620738513897
1564600.149931397,5303646.588343925,2843.6251775439596,0.3977668789025875,1564266.5630121024,5303237.845224063,2359.9882812365286,1564698.839788555,5304164.865762741,2359.9882812365286,1564933.736850692,5304055.331463789,3327.2620738513897,1564501.460074239,5303128.31092511,3327.2620738513897
1565032.4267078498,5304573.608882603,2843.6251775439596,0.9959921893074257,1564698.839788555,5304164.865762741,2359.9882812365286,1565131.1165650077,5305091.88630142,2359.9882812365286,1565366.0136271447,5304982.352002466,3327.2620738513897,1564933.736850692,5304055.331463789,3327.2620738513897
1565464.7034843024,5305500.629421282,2843.6251775439596,0.7664291983293973,1565131.1165650077,5305091.88630142,2359.9882812365286,1565563.3933414603,5306018.906840098,2359.9882812365286,1565798.2904035973,5305909.3725411445,3327.2620738513897,1565366.0136271447,5304982.352002466,3327.2620738513897
1565896.9802607552,5306427.64995996,2843.6251775439596,0.8861920722224972,1565563.3933414603,5306018.906840098,2359.9882812365286,1565995.6701179133,5306945.9273787765,2359.9882812365286,1566230.56718005,5306836.393079824,3327.2620738513897,1565798.2904035973,5305909.3725411445,3327.2620738513897
1566329.2570372082,5307354.670498639,2843.6251775439596,0.82163661246039,1565995.6701179133,5306945.9273787765,2359.9882812365286,1566427.946894366,5307872.947917455,2359.9882812365286,1566662.8439565029,5307763.413618502,3327.2620738513897,1566230.56718005,5306836.393079824,3327.2620738513897
1566761.5338136607,5308281.691037318,2843.6251775439596,1.0349138005956948,1566427.946894366,5307872.947917455,2359.9882812365286,1566860.2236708186,5308799.968456132,2359.9882812365286,1567095.1207329556,5308690.434157181,3327.2620738513897,1566662.8439565029,5307763.413618502,3327.2620738513897
