clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9396241.773850176,31798490.291474726,6487.804878048781,17.952517147321984,9395947.529362302,31798064.022865493,6000.0,9396290.369675737,31799005.96888513,6000.0,9396536.018338053,31798916.560083963,6975.609756097561,9396193.178024618,31797974.61406432,6975.609756097561
9396584.614163613,31799432.237494364,6487.804878048781,17.331861586824882,9396290.369675737,31799005.96888513,6000.0,9396633.209989171,31799947.914904773,6000.0,9396878.858651487,31799858.5061036,6975.609756097561,9396536.018338053,31798916.560083963,6975.609756097561
9396927.454477048,31800374.18351401,6487.804878048781,18.329396317432277,9396633.209989171,31799947.914904773,6000.0,9396976.050302606,31800889.86092441,6000.0,9397221.698964922,31800800.452123243,6975.609756097561,9396878.858651487,31799858.5061036,6975.609756097561
9397270.294790482,31801316.129533652,6487.804878048781,19.509528361222383,9396976.050302606,31800889.86092441,6000.0,9397318.89061604,31801831.806944054,6000.0,9397564.539278356,31801742.398142885,6975.609756097561,9397221.698964922,31800800.452123243,6975.609756097561
9397613.135103917,31802258.07555329,6487.804878048781,19.758478455810778,9397318.89061604,31801831.806944054,6000.0,9397661.730929475,31802773.752963696,6000.0,9397907.379591791,31802684.344162524,6975.609756097561,9397564.539278356,31801742.398142885,6975.609756097561
9397955.97541735,31803200.021572936,6487.804878048781,19.881801737930864,9397661.730929475,31802773.752963696,6000.0,9398004.571242912,31803715.698983338,6000.0,9398250.219905227,31803626.29018217,6975.609756097561,9397907.379591791,31802684.344162524,6975.609756097561
9398298.815730786,31804141.967592575,6487.804878048781,19.31454324229862,9398004.571242912,31803715.698983338,6000.0,9398347.411556346,31804657.64500298,6000.0,9398593.060218662,31804568.236201808,6975.609756097561,9398250.219905227,31803626.29018217,6975.609756097561
9398641.65604422,31805083.913612217,6487.804878048781,17.861864956673042,9398347.411556346,31804657.64500298,6000.0,9398690.251869781,31805599.591022618,6000.0,9398935.900532095,31805510.18222145,6975.609756097561,9398593.060218662,31804568.236201808,6975.609756097561
9398984.496357655,31806025.85963185,6487.804878048781,15.58790508908927,9398690.251869781,31805599.591022618,6000.0,9399033.092183216,31806541.53704226,6000.0,9399278.74084553,31806452.12824109,6975.609756097561,9398935.900532095,31805510.18222145,6975.609756097561
9399327.33667109,31806967.805651497,6487.804878048781,15.073849217788936,9399033.092183216,31806541.53704226,6000.0,9399375.93249665,31807483.4830619,6000.0,9399621.581158966,31807394.07426073,6975.609756097561,9399278.74084553,31806452.12824109,6975.609756097561
9399670.176984526,31807909.751671135,6487.804878048781,14.489099784768515,9399375.93249665,31807483.4830619,6000.0,9399718.772810085,31808425.42908154,6000.0,9399964.421472399,31808336.020280372,6975.609756097561,9399621.581158966,31807394.07426073,6975.609756097561
9400013.017297959,31808851.697690774,6487.804878048781,13.751333703297197,9399718.772810085,31808425.42908154,6000.0,9400061.61312352,31809367.375101183,6000.0,9400307.261785835,31809277.96630001,6975.609756097561,9399964.421472399,31808336.020280372,6975.609756097561
9400355.857611394,31809793.643710416,6487.804878048781,13.725569270337553,9400061.61312352,31809367.375101183,6000.0,9400404.453436956,31810309.32112082,6000.0,9400650.10209927,31810219.912319653,6975.609756097561,9400307.261785835,31809277.96630001,6975.609756097561
9400698.697924828,31810735.589730058,6487.804878048781,14.253347726582657,9400404.453436956,31810309.32112082,6000.0,9400747.29375039,31811251.267140467,6000.0,9400992.942412704,31811161.858339295,6975.609756097561,9400650.10209927,31810219.912319653,6975.609756097561
9401041.538238263,31811677.5357497,6487.804878048781,15.156513644607012,9400747.29375039,31811251.267140467,6000.0,9401090.134063825,31812193.213160105,6000.0,9401335.782726139,31812103.804358937,6975.609756097561,9400992.942412704,31811161.858339295,6975.609756097561
9401384.3785517,31812619.48176934,6487.804878048781,15.564178557596398,9401090.134063825,31812193.213160105,6000.0,9401432.97437726,31813135.159179747,6000.0,9401678.623039573,31813045.750378575,6975.609756097561,9401335.782726139,31812103.804358937,6975.609756097561
9401727.218865134,31813561.427788984,6487.804878048781,15.189123327803312,9401432.97437726,31813135.159179747,6000.0,9401775.814690694,31814077.105199385,6000.0,9402021.463353008,31813987.696398217,6975.609756097561,9401678.623039573,31813045.750378575,6975.609756097561
9402070.059178568,31814503.373808622,6487.804878048781,14.920849672017715,9401775.814690694,31814077.105199385,6000.0,9402118.655004129,31815019.051219027,6000.0,9402364.303666443,31814929.642417856,6975.609756097561,9402021.463353008,31813987.696398217,6975.609756097561
9402412.899492003,31815445.319828264,6487.804878048781,14.240575961336281,9402118.655004129,31815019.051219027,6000.0,9402461.495317563,31815960.99723867,6000.0,9402707.14397988,31815871.588437498,6975.609756097561,9402364.303666443,31814929.642417856,6975.609756097561
9402755.739805438,31816387.265847903,6487.804878048781,13.320341299027422,9402461.495317563,31815960.99723867,6000.0,9402804.335631,31816902.943258308,6000.0,9403049.984293314,31816813.53445714,6975.609756097561,9402707.14397988,31815871.588437498,6975.609756097561
9403098.580118872,31817329.211867545,6487.804878048781,13.03290593588404,9402804.335631,31816902.943258308,6000.0,9403147.175944433,31817844.88927795,6000.0,9403392.824606748,31817755.480476778,6975.609756097561,9403049.984293314,31816813.53445714,6975.609756097561
9403441.420432307,31818271.157887187,6487.804878048781,13.778995899303569,9403147.175944433,31817844.88927795,6000.0,9403490.01625787,31818786.83529759,6000.0,9403735.664920183,31818697.426496424,6975.609756097561,9403392.824606748,31817755.480476778,6975.609756097561
9403784.260745741,31819213.103906825,6487.804878048781,14.68068378905569,9403490.01625787,31818786.83529759,6000.0,9403832.856571304,31819728.78131723,6000.0,9404078.505233617,31819639.372516062,6975.609756097561,9403735.664920183,31818697.426496424,6975.609756097561
9404127.101059178,31820155.049926464,6487.804878048781,14.242643219443785,9403832.856571304,31819728.78131723,6000.0,9404175.696884736,31820670.72733687,6000.0,9404421.345547052,31820581.318535704,6975.609756097561,9404078.505233617,31819639.372516062,6975.609756097561
9404469.941372612,31821096.995946106,6487.804878048781,13.36811774939385,9404175.696884736,31820670.72733687,6000.0,9404518.537198171,31821612.67335651,6000.0,9404764.185860487,31821523.264555342,6975.609756097561,9404421.345547052,31820581.318535704,6975.609756097561
9404812.781686047,31822038.941965748,6487.804878048781,12.954205700172189,9404518.537198171,31821612.67335651,6000.0,9404861.377511607,31822554.619376156,6000.0,9405107.026173923,31822465.210574985,6975.609756097561,9404764.185860487,31821523.264555342,6975.609756097561
9405155.621999482,31822980.88798539,6487.804878048781,13.285687447005472,9404861.377511607,31822554.619376156,6000.0,9405204.217825044,31823496.565395795,6000.0,9405449.866487358,31823407.156594627,6975.609756097561,9405107.026173923,31822465.210574985,6975.609756097561
9405498.462312916,31823922.83400503,6487.804878048781,13.54702503685289,9405204.217825044,31823496.565395795,6000.0,9405547.058138477,31824438.511415437,6000.0,9405792.706800792,31824349.102614265,6975.609756097561,9405449.866487358,31823407.156594627,6975.609756097561
9405841.30262635,31824864.780024674,6487.804878048781,13.414924925281504,9405547.058138477,31824438.511415437,6000.0,9405889.898451911,31825380.457435075,6000.0,9406135.547114227,31825291.048633907,6975.609756097561,9405792.706800792,31824349.102614265,6975.609756097561
9406184.142939785,31825806.726044312,6487.804878048781,11.737902130537442,9405889.898451911,31825380.457435075,6000.0,9406232.738765348,31826322.403454717,6000.0,9406478.387427662,31826232.994653545,6975.609756097561,9406135.547114227,31825291.048633907,6975.609756097561
9406526.983253222,31826748.67206395,6487.804878048781,11.21872272726577,9406232.738765348,31826322.403454717,6000.0,9406575.57907878,31827264.349474356,6000.0,9406821.227741096,31827174.940673187,6975.609756097561,9406478.387427662,31826232.994653545,6975.609756097561
9406869.823566657,31827690.618083593,6487.804878048781,11.465800691006123,9406575.57907878,31827264.349474356,6000.0,9406918.419392215,31828206.295493998,6000.0,9407164.06805453,31828116.886692826,6975.609756097561,9406821.227741096,31827174.940673187,6975.609756097561
