clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9415192.669436805,31840393.61177662,488.7804878048781,0.08561310825409811,9414896.875831068,31839963.35304291,1.0,9415242.643371806,31840913.34155347,1.0,9415488.463042544,31840823.87051032,976.5609756097562,9415142.695501806,31839873.88199977,976.5609756097562
9415538.436977543,31841343.600287173,488.7804878048781,0.2229166007086091,9415242.643371806,31840913.34155347,1.0,9415588.410912542,31841863.330064025,1.0,9415834.23058328,31841773.859020878,976.5609756097562,9415488.463042544,31840823.87051032,976.5609756097562
9415884.204518279,31842293.588797733,488.7804878048781,0.27556415623899255,9415588.410912542,31841863.330064025,1.0,9415934.17845328,31842813.31857458,1.0,9416179.998124018,31842723.847531434,976.5609756097562,9415834.23058328,31841773.859020878,976.5609756097562
9416229.972059017,31843243.57730829,488.7804878048781,0.22425431427823933,9415934.17845328,31842813.31857458,1.0,9416279.945994018,31843763.307085138,1.0,9416525.765664756,31843673.83604199,976.5609756097562,9416179.998124018,31842723.847531434,976.5609756097562
9416575.739599755,31844193.565818843,488.7804878048781,0.27502222990386466,9416279.945994018,31843763.307085138,1.0,9416625.713534756,31844713.295595694,1.0,9416871.533205492,31844623.82455255,976.5609756097562,9416525.765664756,31843673.83604199,976.5609756097562
9416921.507140493,31845143.554329403,488.7804878048781,0.36800217528447987,9416625.713534756,31844713.295595694,1.0,9416971.481075492,31845663.284106255,1.0,9417217.300746232,31845573.813063107,976.5609756097562,9416871.533205492,31844623.82455255,976.5609756097562
9417267.274681231,31846093.54283996,488.7804878048781,0.37497468090943015,9416971.481075492,31845663.284106255,1.0,9417317.24861623,31846613.272616807,1.0,9417563.068286968,31846523.80157366,976.5609756097562,9417217.300746232,31845573.813063107,976.5609756097562
9417613.042221967,31847043.531350512,488.7804878048781,0.5335187661446419,9417317.24861623,31846613.272616807,1.0,9417663.016156966,31847563.261127364,1.0,9417908.835827706,31847473.79008422,976.5609756097562,9417563.068286968,31846523.80157366,976.5609756097562
9417958.809762705,31847993.51986107,488.7804878048781,0.5230643161576827,9417663.016156966,31847563.261127364,1.0,9418008.783697704,31848513.24963792,1.0,9418254.603368443,31848423.778594773,976.5609756097562,9417908.835827706,31847473.79008422,976.5609756097562
9418304.577303443,31848943.508371625,488.7804878048781,0.5366668802014483,9418008.783697704,31848513.24963792,1.0,9418354.551238442,31849463.238148477,1.0,9418600.37090918,31849373.76710533,976.5609756097562,9418254.603368443,31848423.778594773,976.5609756097562
9418650.34484418,31849893.49688218,488.7804878048781,0.7502072911975344,9418354.551238442,31849463.238148477,1.0,9418700.31877918,31850413.226659033,1.0,9418946.138449917,31850323.75561589,976.5609756097562,9418600.37090918,31849373.76710533,976.5609756097562
9418996.112384917,31850843.48539274,488.7804878048781,0.8865981826739668,9418700.31877918,31850413.226659033,1.0,9419046.086319916,31851363.215169594,1.0,9419291.905990656,31851273.744126443,976.5609756097562,9418946.138449917,31850323.75561589,976.5609756097562
9419341.879925653,31851793.473903302,488.7804878048781,0.7405670954253818,9419046.086319916,31851363.215169594,1.0,9419391.853860654,31852313.203680146,1.0,9419637.673531393,31852223.732637003,976.5609756097562,9419291.905990656,31851273.744126443,976.5609756097562
9419687.647466391,31852743.46241385,488.7804878048781,0.6336665875873211,9419391.853860654,31852313.203680146,1.0,9419737.621401392,31853263.192190707,1.0,9419983.44107213,31853173.72114756,976.5609756097562,9419637.673531393,31852223.732637003,976.5609756097562
9420033.41500713,31853693.450924408,488.7804878048781,0.5946953444189967,9419737.621401392,31853263.192190707,1.0,9420083.388942128,31854213.18070126,1.0,9420329.208612869,31854123.709658112,976.5609756097562,9419983.44107213,31853173.72114756,976.5609756097562
9420379.182547865,31854643.439434964,488.7804878048781,0.7956470138725528,9420083.388942128,31854213.18070126,1.0,9420429.156482868,31855163.169211816,1.0,9420674.976153605,31855073.698168673,976.5609756097562,9420329.208612869,31854123.709658112,976.5609756097562
9420724.950088605,31855593.42794552,488.7804878048781,1.4437603555802152,9420429.156482868,31855163.169211816,1.0,9420774.924023604,31856113.157722373,1.0,9421020.743694343,31856023.686679225,976.5609756097562,9420674.976153605,31855073.698168673,976.5609756097562
9421070.717629343,31856543.41645608,488.7804878048781,1.3323021045850165,9420774.924023604,31856113.157722373,1.0,9421120.691564342,31857063.14623293,1.0,9421366.51123508,31856973.675189782,976.5609756097562,9421020.743694343,31856023.686679225,976.5609756097562
9421416.48517008,31857493.404966634,488.7804878048781,1.341850766560248,9421120.691564342,31857063.14623293,1.0,9421466.459105078,31858013.134743486,1.0,9421712.278775819,31857923.663700342,976.5609756097562,9421366.51123508,31856973.675189782,976.5609756097562
9421762.252710817,31858443.39347719,488.7804878048781,0.8812532006263035,9421466.459105078,31858013.134743486,1.0,9421812.226645818,31858963.123254046,1.0,9422058.046316555,31858873.6522109,976.5609756097562,9421712.278775819,31857923.663700342,976.5609756097562
9422108.020251555,31859393.38198775,488.7804878048781,0.7682960606912962,9421812.226645818,31858963.123254046,1.0,9422157.994186554,31859913.1117646,1.0,9422403.813857293,31859823.640721455,976.5609756097562,9422058.046316555,31858873.6522109,976.5609756097562
9422453.787792291,31860343.370498303,488.7804878048781,0.810294879317002,9422157.994186554,31859913.1117646,1.0,9422503.761727292,31860863.100275155,1.0,9422749.581398029,31860773.629232008,976.5609756097562,9422403.813857293,31859823.640721455,976.5609756097562
