clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9403356.213131173,31812573.801517624,488.7804878048781,4.880470588197905,9403062.254466768,31812148.584243797,1.0,9403404.352124836,31813088.48983459,1.0,9403650.171795577,31812999.018791445,976.5609756097562,9403308.074137507,31812059.113200653,976.5609756097562
9403698.31078924,31813513.707108412,488.7804878048781,5.584500909402303,9403404.352124836,31813088.48983459,1.0,9403746.449782906,31814028.395425383,1.0,9403992.269453643,31813938.924382236,976.5609756097562,9403650.171795577,31812999.018791445,976.5609756097562
9404040.408447308,31814453.61269921,488.7804878048781,5.984860707933748,9403746.449782906,31814028.395425383,1.0,9404088.547440976,31814968.301016178,1.0,9404334.367111715,31814878.829973035,976.5609756097562,9403992.269453643,31813938.924382236,976.5609756097562
9404382.50610538,31815393.518290002,488.7804878048781,5.296202647712972,9404088.547440976,31814968.301016178,1.0,9404430.645099044,31815908.206606973,1.0,9404676.464769784,31815818.735563826,976.5609756097562,9404334.367111715,31814878.829973035,976.5609756097562
9404724.603763448,31816333.423880793,488.7804878048781,5.22344671234198,9404430.645099044,31815908.206606973,1.0,9404772.742757114,31816848.112197764,1.0,9405018.562427852,31816758.641154617,976.5609756097562,9404676.464769784,31815818.735563826,976.5609756097562
9405066.701421518,31817273.329471588,488.7804878048781,6.20486825100472,9404772.742757114,31816848.112197764,1.0,9405114.840415183,31817788.017788555,1.0,9405360.660085922,31817698.546745412,976.5609756097562,9405018.562427852,31816758.641154617,976.5609756097562
9405408.799079588,31818213.235062383,488.7804878048781,8.11474275022433,9405114.840415183,31817788.017788555,1.0,9405456.938073251,31818727.923379354,1.0,9405702.757743992,31818638.452336207,976.5609756097562,9405360.660085922,31817698.546745412,976.5609756097562
9405750.896737656,31819153.140653178,488.7804878048781,11.724371718315986,9405456.938073251,31818727.923379354,1.0,9405799.035731321,31819667.828970145,1.0,9406044.85540206,31819578.357927,976.5609756097562,9405702.757743992,31818638.452336207,976.5609756097562
9406092.994395725,31820093.04624397,488.7804878048781,16.485439195162744,9405799.035731321,31819667.828970145,1.0,9406141.133389391,31820607.734560937,1.0,9406386.95306013,31820518.263517793,976.5609756097562,9406044.85540206,31819578.357927,976.5609756097562
9406435.092053795,31821032.951834764,488.7804878048781,18.510105196086823,9406141.133389391,31820607.734560937,1.0,9406483.231047459,31821547.64015173,1.0,9406729.0507182,31821458.16910859,976.5609756097562,9406386.95306013,31820518.263517793,976.5609756097562
9406777.189711863,31821972.857425556,488.7804878048781,17.291846664824206,9406483.231047459,31821547.64015173,1.0,9406825.328705529,31822487.545742527,1.0,9407071.148376267,31822398.07469938,976.5609756097562,9406729.0507182,31821458.16910859,976.5609756097562
9407119.287369933,31822912.76301635,488.7804878048781,15.849793344775081,9406825.328705529,31822487.545742527,1.0,9407167.426363599,31823427.451333318,1.0,9407413.246034337,31823337.980290174,976.5609756097562,9407071.148376267,31822398.07469938,976.5609756097562
9407461.385028003,31823852.66860714,488.7804878048781,11.824842561841479,9407167.426363599,31823427.451333318,1.0,9407509.524021666,31824367.35692411,1.0,9407755.343692407,31824277.885880966,976.5609756097562,9407413.246034337,31823337.980290174,976.5609756097562
9407803.48268607,31824792.574197937,488.7804878048781,8.44914877537072,9407509.524021666,31824367.35692411,1.0,9407851.621679736,31825307.262514908,1.0,9408097.441350475,31825217.79147176,976.5609756097562,9407755.343692407,31824277.885880966,976.5609756097562
9408145.58034414,31825732.479788736,488.7804878048781,5.674962550899463,9407851.621679736,31825307.262514908,1.0,9408193.719337806,31826247.1681057,1.0,9408439.539008545,31826157.697062552,976.5609756097562,9408097.441350475,31825217.79147176,976.5609756097562
9408487.67800221,31826672.385379523,488.7804878048781,6.082862231943527,9408193.719337806,31826247.1681057,1.0,9408535.816995874,31827187.07369649,1.0,9408781.636666615,31827097.602653347,976.5609756097562,9408439.539008545,31826157.697062552,976.5609756097562
9408829.775660278,31827612.290970318,488.7804878048781,6.482302035960344,9408535.816995874,31827187.07369649,1.0,9408877.914653944,31828126.97928729,1.0,9409123.734324683,31828037.508244142,976.5609756097562,9408781.636666615,31827097.602653347,976.5609756097562
9409171.873318348,31828552.196561113,488.7804878048781,6.220976208783559,9408877.914653944,31828126.97928729,1.0,9409220.012312014,31829066.88487808,1.0,9409465.831982752,31828977.413834933,976.5609756097562,9409123.734324683,31828037.508244142,976.5609756097562
9409513.970976418,31829492.102151904,488.7804878048781,4.348760897795984,9409220.012312014,31829066.88487808,1.0,9409562.109970082,31830006.79046887,1.0,9409807.929640822,31829917.31942573,976.5609756097562,9409465.831982752,31828977.413834933,976.5609756097562
9409856.068634486,31830432.007742696,488.7804878048781,4.358811647172551,9409562.109970082,31830006.79046887,1.0,9409904.207628151,31830946.696059667,1.0,9410150.02729889,31830857.22501652,976.5609756097562,9409807.929640822,31829917.31942573,976.5609756097562
9410198.166292556,31831371.913333494,488.7804878048781,4.677223075097284,9409904.207628151,31830946.696059667,1.0,9410246.305286221,31831886.60165046,1.0,9410492.12495696,31831797.130607314,976.5609756097562,9410150.02729889,31830857.22501652,976.5609756097562
9410540.263950625,31832311.81892429,488.7804878048781,4.920777450385891,9410246.305286221,31831886.60165046,1.0,9410588.40294429,31832826.507241253,1.0,9410834.22261503,31832737.03619811,976.5609756097562,9410492.12495696,31831797.130607314,976.5609756097562
9410882.361608693,31833251.724515077,488.7804878048781,4.265733236139277,9410588.40294429,31832826.507241253,1.0,9410930.500602359,31833766.412832048,1.0,9411176.320273098,31833676.9417889,976.5609756097562,9410834.22261503,31832737.03619811,976.5609756097562
9411224.459266763,31834191.630105875,488.7804878048781,4.359565229992571,9410930.500602359,31833766.412832048,1.0,9411272.598260429,31834706.318422843,1.0,9411518.417931167,31834616.847379692,976.5609756097562,9411176.320273098,31833676.9417889,976.5609756097562
9411566.556924833,31835131.535696663,488.7804878048781,3.961053921821567,9411272.598260429,31834706.318422843,1.0,9411614.695918497,31835646.224013634,1.0,9411860.515589237,31835556.75297049,976.5609756097562,9411518.417931167,31834616.847379692,976.5609756097562
9411908.6545829,31836071.441287458,488.7804878048781,3.7401918854088385,9411614.695918497,31835646.224013634,1.0,9411956.793576567,31836586.12960443,1.0,9412202.613247305,31836496.65856128,976.5609756097562,9411860.515589237,31835556.75297049,976.5609756097562
9412250.75224097,31837011.346878253,488.7804878048781,3.4117355112283296,9411956.793576567,31836586.12960443,1.0,9412298.891234636,31837526.03519522,1.0,9412544.710905375,31837436.564152073,976.5609756097562,9412202.613247305,31836496.65856128,976.5609756097562
9412592.84989904,31837951.252469048,488.7804878048781,2.7251026493421624,9412298.891234636,31837526.03519522,1.0,9412640.988892704,31838465.940786015,1.0,9412886.808563445,31838376.46974287,976.5609756097562,9412544.710905375,31837436.564152073,976.5609756097562
9412934.947557108,31838891.158059843,488.7804878048781,3.1034657308912195,9412640.988892704,31838465.940786015,1.0,9412983.086550774,31839405.84637681,1.0,9413228.906221513,31839316.375333663,976.5609756097562,9412886.808563445,31838376.46974287,976.5609756097562
9413277.045215178,31839831.06365063,488.7804878048781,3.184659055089401,9412983.086550774,31839405.84637681,1.0,9413325.184208844,31840345.7519676,1.0,9413571.003879583,31840256.280924454,976.5609756097562,9413228.906221513,31839316.375333663,976.5609756097562
9413619.142873248,31840770.96924143,488.7804878048781,2.733401262023081,9413325.184208844,31840345.7519676,1.0,9413667.281866912,31841285.657558396,1.0,9413913.101537652,31841196.18651525,976.5609756097562,9413571.003879583,31840256.280924454,976.5609756097562
